generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
777,408,0.0002451897276143302,0.0003032749147034468,0.00027120916866944604,9.65662790870878e-06,3687.190978483532
778,424,0.0002484019301104227,0.00030331533321120566,0.0002714356687619445,9.381716588051627e-06,3684.114193838775
779,419,0.00024442302703064494,0.0003011267763475084,0.00027115773590343563,1.000975939797094e-05,3687.89035897585
780,408,0.0002463652310568409,0.0003024683464614823,0.0002699331525844215,1.0245716977804454e-05,3704.620904937753
781,428,0.00024689782525418404,0.00030226726672545606,0.000271008400201166,1.0201828221416451e-05,3689.922523647655
782,393,0.0002438371010812198,0.0002991110724841762,0.0002710728447343968,9.965461490459605e-06,3689.045285889194
783,428,0.00024235412025781363,0.00030361085395164567,0.0002708974728686638,9.903882760497767e-06,3691.433476327846
784,419,0.00024469099980155984,0.00030361085395164567,0.0002709890259989834,9.939957790629457e-06,3690.186332503927
785,420,0.0002481825068373333,0.00030189926920841273,0.00027020522779754947,1.0079912320220173e-05,3700.8906457918247
786,422,0.0002478763186055814,0.00030037229095973496,0.00027101516574814296,9.717312744827001e-06,3689.8304094513655
787,424,0.0002459407477660358,0.00030495728606247526,0.00027088155719371353,1.0206897192002881e-05,3691.6503668977266
788,424,0.00024805142975175334,0.0003069874026263982,0.0002715600862416403,9.777341538875952e-06,3682.426286719387
789,426,0.0002454445726070453,0.00030670116332135713,0.00027067043558916205,1.0069149765581111e-05,3694.5298359731205
790,422,0.00024269112471602075,0.0003035806413944919,0.00027122690393160574,9.96605761435303e-06,3686.94987666919
791,426,0.00025002070916534753,0.00031229113079641035,0.00027074149263875034,9.940632271548634e-06,3693.5601937243414
792,445,0.00024844951824589507,0.0003048515771351925,0.0002701976514400931,1.0084237981384264e-05,3700.9944189752337
793,396,0.000247470298721513,0.00030265762374884827,0.0002697852211613615,9.897754408036294e-06,3706.6522609920466
794,427,0.00024426670611448165,0.0003039997517585428,0.00026966231315515106,9.750317520509183e-06,3708.3416970640865
795,413,0.00024273650799821233,0.0003041193554516161,0.0002694588874241194,9.400505512910897e-06,3711.1412785804055
796,430,0.00024517754000831315,0.00031204468575307887,0.0002699576471682994,9.849996755256271e-06,3704.2847664788364
797,415,0.0002443377103332661,0.00031204468575307887,0.00027024489927721346,9.777653515469878e-06,3700.347361502701
798,444,0.00024388427730412393,0.0003087572641754846,0.00027057183717619127,1.0590085163205137e-05,3695.876150439186
799,430,0.0002467154228302054,0.00030776368086862473,0.00027076586563811025,1.0363649157547668e-05,3693.227717767576
800,425,0.0002479080081205619,0.0003196464065215223,0.0002705490012062647,1.0122946994737162e-05,3696.188104710861
801,426,0.00024733752238763584,0.0003011996577870541,0.00027142109430150393,9.833181521253468e-06,3684.3120192020356
802,443,0.00025083016928727084,0.0003022564739218448,0.0002711721843850123,9.62948102119294e-06,3687.6938623623455
803,430,0.00024836388342775747,0.00030704271793706076,0.00027100066111556445,9.863740486627887e-06,3690.0278983952885
804,435,0.0002474442976588633,0.0003061644888357194,0.0002714970131942211,9.99871040840915e-06,3683.2817725498476
805,433,0.0002450939654119411,0.0003060768907024498,0.00027123908675403765,1.0047642079556933e-05,3686.7842756999476
806,423,0.00024505972471086646,0.00030258726117456336,0.0002708075143234712,9.967742330624972e-06,3692.6597199423754
807,454,0.00024404787191049406,0.00030258726117456336,0.000270601133182249,9.546556538906478e-06,3695.4760249525752
808,418,0.00024675907739759646,0.00030566621723824157,0.0002710923037386177,1.0355019675241056e-05,3688.7804862368275
809,436,0.00024384735026427814,0.00030598659311031857,0.00027098706046897297,9.746294858340397e-06,3690.2130982541744
810,442,0.0002475574134081139,0.0002973176078779585,0.00027009000220324546,8.95836846148475e-06,3702.469516985267
811,430,0.00024346745512130932,0.0002993507200592577,0.0002703539362417001,9.511987532423251e-06,3698.854967312133
812,418,0.00024005642840550854,0.00029657005921586557,0.0002703739905803818,9.447921904863553e-06,3698.580613665579
813,421,0.00024046347040289465,0.00030128221564796514,0.00027029737675975476,9.7995777104581e-06,3699.628949373113
814,447,0.00024536087853337964,0.00030773223476051985,0.0002701818459836177,9.751195106438416e-06,3701.2109246623263
815,431,0.00024401790087118713,0.0002998118370580288,0.00027015856650747727,9.773088828617253e-06,3701.529856808456
816,414,0.00024401790087118713,0.00030646373743116207,0.00027028578010061176,1.0196921200992458e-05,3699.78768260675
817,438,0.0002428405784098877,0.00030188173485319223,0.00027027929231602453,9.880128124371258e-06,3699.8764923165045
818,432,0.00024278921048938532,0.000303947067416191,0.000270212411988957,9.990414290500097e-06,3700.7922494724926
819,419,0.00024694113219488387,0.00030925460353083226,0.00027068135968465944,9.764065550100904e-06,3694.3807329953866
820,421,0.00024190986584489695,0.000297501263903056,0.00027067766958716657,9.111760620502609e-06,3694.4310977894283
821,450,0.0002477386880084323,0.0003128894261400641,0.0002711015284977927,9.795179380979678e-06,3688.654968273784
822,423,0.0002452745131064183,0.0003048535041835251,0.0002704861087373139,1.0459571418872605e-05,3697.047529236198
823,416,0.0002421500683063871,0.0003052315748473399,0.000271349861209904,1.0374755067137308e-05,3685.279202064692
824,426,0.0002421500683063871,0.00030395411159706405,0.00027110856762879173,9.537253383347028e-06,3688.5591951089636
825,446,0.00024608350679161564,0.00030627983749118693,0.0002701581347074216,9.723163285229532e-06,3701.5357730500673
826,410,0.00024658434294458315,0.0003102180939833756,0.0002698545935237373,9.383112851109782e-06,3705.699380329565
827,426,0.00024656310186545665,0.0003102180939833756,0.00027099776086963545,9.455143355590225e-06,3690.0673894536494
828,438,0.00024225121964154532,0.00030248495076964514,0.0002703470302687652,9.778408836018281e-06,3698.9494539882726
829,413,0.0002408463476497143,0.00031158045647525955,0.00027007602114274034,1.0374838002650673e-05,3702.661183206194
830,431,0.00024627476615724967,0.0003134188723778242,0.00027007081783687116,1.0196652158438672e-05,3702.7325203422106
831,418,0.00024631407821812493,0.0003134188723778242,0.00027058546972629296,1.044825624729595e-05,3695.6899459957563
832,410,0.00024213368723412248,0.0003060317387221599,0.0002708191751559057,1.0627665141131128e-05,3692.5007227583424
833,435,0.00024735463272392304,0.00030149965796883864,0.0002714367049490106,9.842322047052525e-06,3684.100130038972
834,429,0.0002469515144584172,0.0003011891373310788,0.00027036283579091625,9.882013549013746e-06,3698.7332118876907
835,427,0.00024515043100642046,0.0003014636218478972,0.00027006367107800986,1.0021666991680587e-05,3702.8305066294633
836,430,0.00024240978486615638,0.0002980632320984566,0.000269853409281805,9.841320081711364e-06,3705.715642657347
837,426,0.00024103079044814925,0.00030533889054920794,0.00027034522298259925,9.97742017042788e-06,3698.9741818532702
838,433,0.00024409183580988904,0.0002978773138079427,0.0002704660323571166,9.925632418384118e-06,3697.3219567905853
839,433,0.00024660043380454397,0.00030079730770514,0.00027077877815656284,1.0141207616774636e-05,3693.0516003060084
840,426,0.00024640391271614715,0.0002976449637779988,0.0002708671877789152,9.738178758322315e-06,3691.8462077297127
841,433,0.00024753701270229325,0.0002970028684545296,0.000270669613680735,9.445368702312862e-06,3694.5410546879402
842,409,0.00024895293414397835,0.00030198115528731664,0.0002707376349989159,9.252798044945472e-06,3693.6128218893696
843,434,0.00024274477362420038,0.0003076879910080178,0.00027098038828902147,9.79280255606921e-06,3690.3039600541974
844,412,0.00024784584381956545,0.0003076879910080178,0.0002713875942686048,1.0212792281040853e-05,3684.7668099753078
845,413,0.0002474635917219865,0.00030561884811392524,0.00027231181928706204,1.0319203646548672e-05,3672.2607289617254
846,430,0.0002433596466501934,0.00030406534879932613,0.00027140935262021744,1.0226063030586474e-05,3684.47140949965
847,405,0.0002472877802517423,0.0003077317497926263,0.00027039870734193577,9.662320944569107e-06,3698.242531668018
848,431,0.00024255720085560284,0.0003003269509901853,0.0002707294952820455,9.863361899653017e-06,3693.7238735594797
849,410,0.0002450945143940412,0.00030354021951221384,0.0002705229798279505,9.775654618613199e-06,3696.543637941548
850,434,0.00024695843978982,0.00030354021951221384,0.00027049818849537907,9.612994878911177e-06,3696.882428538271
851,420,0.00024644391458408837,0.00030354021951221384,0.0002701444762932128,9.898996127370779e-06,3701.7229214585436
852,416,0.00023967658704760503,0.0003008409310113566,0.00027074161864464047,1.0530296649108841e-05,3693.5584747040357
853,428,0.00024298847982899986,0.0003122878084880467,0.00027119174050913556,9.885541044108203e-06,3687.427936125928
854,420,0.00024298847982899986,0.000305469480634773,0.00027093700376088864,9.960310684875668e-06,3690.8948800605135
855,422,0.00024880991810554993,0.00030138805288179035,0.0002703703585152026,9.460763413991368e-06,3698.630299163402
856,416,0.00024661929701141487,0.0003054398615611531,0.00027084312244271514,9.962445026828938e-06,3692.174240870767
857,445,0.0002467979177224692,0.0003063140030860269,0.0002709359013339889,9.579758170480821e-06,3690.9098981580773
858,414,0.0002498889603726219,0.0003034360600346347,0.0002712084392691347,9.712204083700029e-06,3687.200894982646
859,421,0.0002487861663721205,0.0003034360600346347,0.00027090772623631325,9.697063444397551e-06,3691.2937622447075
860,442,0.00024086079168540337,0.0003045536255911025,0.00027076895134085945,9.88114879684169e-06,3693.185629474713
861,416,0.0002453665057789765,0.00030590020328011877,0.00027068192499853875,9.887237836307586e-06,3694.3730173538497
862,420,0.0002442733973653437,0.0003018109247097214,0.0002707927547163694,1.0214997401763681e-05,3692.8609890150437
863,432,0.0002472966868270338,0.00031529958576405516,0.00027083093791508973,9.455081901330687e-06,3692.340349659453
864,435,0.000243707236632341,0.0002983388386987801,0.00027030026198975217,9.714674093271578e-06,3699.5894589177747
865,428,0.0002447428492229512,0.0002989534023173305,0.00027110596412231085,9.635932638243032e-06,3688.5946173756797
866,419,0.0002447428492229512,0.0003027001762454529,0.0002711366921045324,1.0406122847696872e-05,3688.1765881191254
867,425,0.00023966865516447056,0.00031012676598259027,0.00027161461353748426,1.0450854355094593e-05,3681.6870306648457
868,419,0.0002417188620015458,0.0003044626025987623,0.0002714118256268904,1.0111142263609254e-05,3684.4378379249365
869,410,0.00023903160068733755,0.0003101010889651333,0.00027234583816805656,1.0581997686580675e-05,3671.8020246849874
870,432,0.00024762518761875724,0.0003037219721871553,0.00027178244014153274,1.0103730312626418e-05,3679.413576091386
871,434,0.00024391493457651248,0.00029950783956000183,0.0002710253597307131,9.66774481626775e-06,3689.6916251438083
872,433,0.0002433135151756677,0.0003111995491234871,0.00027128355178093717,1.0513613652550089e-05,3686.179989295868
873,446,0.0002437106876287055,0.0003027413319412008,0.00027097402851502725,1.0072273377362019e-05,3690.3905716726044
874,444,0.0002413171384222308,0.0003105193838133374,0.00027042368273751496,9.90364785723763e-06,3697.9009747849773
875,425,0.0002463462757820284,0.0003072198315128018,0.000270475191589683,9.796685231581237e-06,3697.1967525843284
876,428,0.0002448970461511089,0.00030435444657254495,0.00027090087520664015,9.471771822432263e-06,3691.3871143354972
877,423,0.00024398234475084808,0.00030435444657254495,0.00027066960933013053,9.598221338806216e-06,3694.541114072098
878,406,0.00024619050441467775,0.00030435444657254495,0.00027035124462379686,9.701625494347942e-06,3698.8917931246615
879,410,0.00024556764571400606,0.00030435444657254495,0.00027036360461439764,9.686902220992135e-06,3698.7226939300363
880,422,0.0002475346221004759,0.00030313043883553413,0.0002701944998623178,9.306893173482744e-06,3701.0375877731303
881,404,0.00024058654659719,0.0003067418287488828,0.0002709243880953194,9.979980953429414e-06,3691.0667475538216
882,414,0.00024307745104595318,0.00030025424558761905,0.00027070206473556494,9.782552409500596e-06,3694.098162778511
883,434,0.00024510366525202153,0.00031559678660446637,0.0002709273953178173,1.0232989584927953e-05,3691.0257776882554
884,403,0.00024696336813283314,0.00030734684417174814,0.00027072201461718473,1.0290423455073074e-05,3693.8259395492937
885,416,0.00024533559596517896,0.0003057423259221026,0.0002704151491903865,9.467839907936459e-06,3698.0176702154636
886,406,0.0002449276023470155,0.00030682879915073103,0.00027055853468909325,9.584107493897284e-06,3696.057864702473
887,438,0.0002475842905840197,0.0002972254320403934,0.00027038503952445065,9.053324158371452e-06,3698.429475827456
888,424,0.0002469209004532194,0.00029901805588255457,0.0002704049680505638,9.598189796082086e-06,3698.156905952287
889,417,0.0002427602053794016,0.00030152468632638186,0.000270565347428395,1.0026747034558838e-05,3695.9647992788496
890,431,0.00024347392064271532,0.00030379613885142483,0.00027118766230250883,1.0434950267438944e-05,3687.4833888442304
891,418,0.0002467387277939151,0.000304091820505205,0.00027068514885198006,1.0663623213415472e-05,3694.329017462404
892,437,0.00024375828914988986,0.000304091820505205,0.00027038004734961546,1.0371830592814328e-05,3698.497761955593
893,424,0.00024244990023780053,0.000298509526929098,0.00027061605839185515,1.0445467677310426e-05,3695.272209426643
894,418,0.0002443891165765699,0.0002986696807454696,0.00027046655707372425,9.678177872148565e-06,3697.3147838289606
895,418,0.00024562943014816793,0.00030531451930083725,0.00027037973687239286,1.0031281389333852e-05,3698.5020089429086
896,423,0.00024782107417465406,0.0002982105514273195,0.00026983044471604316,9.305917398983638e-06,3706.031026455717
897,422,0.0002443201257454846,0.000303373286437817,0.00027035445885650785,9.865800459321449e-06,3698.8478171567926
898,419,0.0002448548347728226,0.0003044190469615136,0.0002707311093331343,9.067615128856895e-06,3693.701852229701
899,414,0.00024242419919216337,0.0003046478738892873,0.00027161914945491965,9.8762888899037e-06,3681.62554814998
900,407,0.00024242419919216337,0.0003005468580561675,0.000270965346342434,1.0161103739645482e-05,3690.5088178185124
901,421,0.00024888505252127505,0.00030833499732356516,0.0002709069727803915,1.0272386159837921e-05,3691.3040285996685
902,426,0.00024840484491015045,0.0003025909080548305,0.00027138223903233014,9.825890569133222e-06,3684.8395221651504
903,418,0.00024207998602142645,0.0003082991542636808,0.00027101429748918225,9.723521189034691e-06,3689.8422307034034
904,429,0.0002469624656090325,0.00031646197461010196,0.0002713671977836475,9.943069867286101e-06,3685.0437641961003
905,432,0.00024692821836742494,0.00029871356369925317,0.000271115653282914,9.751961518678214e-06,3688.462793981439
906,449,0.0002483076908239002,0.00030417807137405933,0.00027103290826887395,9.896344709102503e-06,3689.5888635337437
907,421,0.00024701063732018315,0.00030417807137405933,0.0002706922804045247,1.0167879501252137e-05,3694.2316881205184
908,412,0.0002445336916079023,0.00030417807137405933,0.0002708248155212602,9.926569499109183e-06,3692.423820451189
909,427,0.0002435758384527606,0.000305597579195102,0.0002712132359475379,9.98558269863172e-06,3687.135683132496
910,418,0.00024253127294691424,0.0002995421147403615,0.0002706779009388763,9.812441759466402e-06,3694.427940114022
911,408,0.0002441280619894471,0.0002990055942740825,0.00027061726309543483,9.945225082237805e-06,3695.255759228279
912,416,0.0002458856779668066,0.00030379995433665435,0.00027142558571015903,1.077184233265173e-05,3684.251053133388
913,429,0.00024491552209306204,0.00030115176803210394,0.00027009219235642494,1.0305159181136261e-05,3702.439493994548
914,427,0.00024521979373583235,0.0002979763424920639,0.0002701885376372492,1.0080412866175155e-05,3701.1192582217677
915,418,0.00024104104202080667,0.00030572268865797057,0.00027032020934166125,9.980742857900315e-06,3699.3164604133867
916,418,0.00024755589604678337,0.00030572268865797057,0.00027099898873613105,9.378988255843564e-06,3690.0506701657464
917,429,0.0002480360779320743,0.00030572268865797057,0.00027132980138497417,9.954302857211867e-06,3685.5516603616934
918,423,0.00024537398428896637,0.00030162031444804177,0.00027220700573694803,9.746892039876652e-06,3673.6747362276465
919,446,0.0002379503504230333,0.0003087098649082148,0.00027162719241624963,1.035877725457635e-05,3681.5165341309794
920,421,0.0002448589621163411,0.0003045482626733637,0.0002716609637057962,1.0311261108737127e-05,3681.0588696982663
921,430,0.00024436269833792907,0.0003183806523128283,0.0002714346406771729,1.0328667321844813e-05,3684.1281477751263
922,424,0.00024521496208573253,0.00030041878032109105,0.0002712225515147293,9.945007226304631e-06,3687.009042630045
923,418,0.00024568160805439593,0.0003058637194108049,0.00027102005802648874,9.60644253822748e-06,3689.7638030254675
924,409,0.0002419105363832977,0.0002996626453538972,0.0002705262453651778,9.918967851172783e-06,3696.4990167594297
925,425,0.00024441715652863324,0.0003005406214750993,0.00027075737386882197,9.223461112180951e-06,3693.3435485472155
926,424,0.0002445518167260919,0.0003038199917612622,0.0002707815369676769,9.865186264576747e-06,3693.0139742849956
927,425,0.00024736653260872443,0.0003019009503857227,0.0002700505996682885,9.643797876297784e-06,3703.0097367987
928,424,0.00024264133362188222,0.00030131984293707965,0.0002708436775447474,1.043859562893108e-05,3692.1666736517604
929,434,0.00024412547778729986,0.00030188064465292704,0.0002699874408909386,1.0619918206592385e-05,3703.875990305601
930,445,0.00024589787120222063,0.0003033921459519433,0.00026994801748435814,1.0108259211246345e-05,3704.4169070733924
931,425,0.00024513004050565605,0.0003002145589707085,0.0002705125709606853,9.592108153647045e-06,3696.6858747031542
932,420,0.0002444842128194725,0.00030615760221126625,0.00027023810234293974,9.662447058950331e-06,3700.44043134588
933,446,0.0002461827286469425,0.00031768283550357904,0.0002708496352884948,9.994591083333418e-06,3692.0854589110027
934,432,0.00024455314448155736,0.0002995513349712795,0.00027057110079160124,9.617099933721176e-06,3695.8862091122514
935,442,0.00024455314448155736,0.00030253842034240523,0.0002712145980075973,9.400979560180867e-06,3687.1171660604637
936,427,0.00024827079219597395,0.0002991602317106241,0.00027084559718936163,9.68250822080399e-06,3692.140505059974
937,424,0.0002477367653298053,0.0003017906753816767,0.0002712923030382488,9.918790413209543e-06,3686.0610817219263
938,440,0.0002490529810024291,0.0003031810399685165,0.0002715755456543501,9.770611237581743e-06,3682.2166649450755
939,436,0.0002478356735561783,0.00030331173930456127,0.00027107339628792846,1.01769031515406e-05,3689.0377797820524
940,424,0.00024147254899717675,0.0003075339230881437,0.00027082583646181353,1.022547661736762e-05,3692.40990100662
941,440,0.00024147254899717675,0.0003036710728339678,0.00027048111541207534,9.663761977289261e-06,3697.1157800666037
942,448,0.00024438482478378266,0.00030082394376121065,0.0002701458010631791,9.802123071013584e-06,3701.704768552481
943,430,0.00024275524771672044,0.00031508388602904534,0.00027065896171146536,1.014971955766191e-05,3694.686455887779
944,422,0.00024173608460299257,0.00030802271043698363,0.0002705246484281902,1.0354707528243461e-05,3696.520837602886
945,422,0.00024333573361182248,0.000307897537353945,0.00027085111920463565,1.0122783860656257e-05,3692.065231026318
946,443,0.000244723114661433,0.00030652094454329505,0.00027172722413362896,1.02677956628523e-05,3680.161246957809
947,428,0.0002457092617912639,0.00031236171728497863,0.00027140962517580486,1.0173291118911676e-05,3684.4677094714407
948,419,0.0002462799571474158,0.00030605320889965943,0.00027159218662617916,1.0208263732180716e-05,3681.99104849951
949,410,0.0002462799571474158,0.0003063372564924887,0.0002710078784474605,9.999116895587572e-06,3689.9296276136383
950,447,0.0002462694622108643,0.0003042156323481315,0.0002701380187711979,9.87435452039135e-06,3701.811409400253
951,430,0.00024436241820974497,0.0003001917573529711,0.00027052101786983747,9.85715574228786e-06,3696.5704471848285
952,420,0.00024575916819829987,0.0002984074259582916,0.00027055257066227657,9.224926722210713e-06,3696.139340136867
953,424,0.00024516575741008754,0.000304309087500599,0.0002710500246585958,9.605558505836035e-06,3689.3558717050905
954,431,0.00024543255153216626,0.00030098224839722704,0.00027073580317205206,9.638553650002727e-06,3693.6378132614473
955,423,0.00024575436854812376,0.00030547829986862123,0.0002699886781061113,9.679082047791216e-06,3703.859017402866
956,424,0.00024575436854812376,0.0003042972200935709,0.0002700058219815862,9.553464263217261e-06,3703.623842852536
957,425,0.00024018199093092202,0.00029952922888425214,0.00027015480774711696,9.562550325142305e-06,3701.5813575158254
958,416,0.00024767455759070844,0.00029919304505661475,0.0002705987276885181,9.230213421331914e-06,3695.5088759732976
959,430,0.000245661775922251,0.0002983788635807929,0.00027031960942093124,9.699494145782865e-06,3699.3246703121663
960,435,0.0002462616566137578,0.0002994746305698818,0.0002704408002676838,9.86493794701521e-06,3697.666916420135
961,426,0.00023819124087017275,0.00030201337030833815,0.00027019194065507795,9.84570613326852e-06,3701.072643305011
962,423,0.00024585447587438644,0.0003044150025630156,0.0002698506309580802,9.3569396194106e-06,3705.7537959040183
963,426,0.00024585447587438644,0.00030456725565536076,0.0002707298990252119,9.574180461330577e-06,3693.7183650590227
964,423,0.00024424166044996405,0.00030636411563007376,0.0002712994698358555,9.602185663267487e-06,3685.9637086833623
965,438,0.0002441757555263925,0.0002987286051622359,0.000270832300548681,9.822943242958051e-06,3692.321772455107
966,432,0.00024524919640971706,0.0003164672634156111,0.00027082264799556974,1.0327615279093623e-05,3692.453372719251
967,431,0.00023612242381500868,0.0003164672634156111,0.0002706276953136329,1.014844920761718e-05,3695.113313665443
968,415,0.00024505798505364284,0.0003164672634156111,0.0002713396293856694,1.0122636398424422e-05,3685.4181686031825
969,414,0.00024757206721426984,0.00030627030980701964,0.0002711534443605482,9.759625790239016e-06,3687.94872718016
970,441,0.00024614096222335806,0.00030269634234202666,0.00027119125840989667,9.859496278759563e-06,3687.434491301091
971,434,0.00024187659078057894,0.0003063390121016206,0.00027088119059176345,1.0165164428663085e-05,3691.6553630594035
972,438,0.00024230737462262487,0.00030042577754005046,0.0002713237507599675,1.018759910755159e-05,3685.633849594951
973,425,0.00024554809716402173,0.000308808888049414,0.00027076640984316426,9.640017262999735e-06,3693.2202948631216
974,409,0.000245319151754049,0.00030527284740008504,0.000271051436269933,9.82019402201732e-06,3689.3366578737705
975,431,0.000245319151754049,0.0003059694919734492,0.0002708483389681147,1.0168961151587927e-05,3692.1031297804034
976,424,0.00024323970700035032,0.0003041476817463977,0.0002709891716548685,1.0113432265790478e-05,3690.184349039595
977,402,0.00024916820942685793,0.0003030998514644432,0.00027159732823000643,9.228262294749631e-06,3681.9213447973775
978,433,0.0002451416616983557,0.0003080943000237155,0.0002717582328876385,1.0078917682186887e-05,3679.7413251265184
979,429,0.00024872343016499435,0.00030495947247656475,0.000272019102592646,1.0124900690844866e-05,3676.212407396696
980,420,0.00024209172976781773,0.0003029614047393552,0.00027116244733911,9.896512636570507e-06,3687.826282042001
981,440,0.00024731188162202945,0.00030760508543013857,0.0002718965778877642,9.566045854711893e-06,3677.8690183176504
982,401,0.00024775267208445613,0.0003088670358927136,0.00027088687263430864,9.39027360364084e-06,3691.577927993499
983,440,0.0002448715363586154,0.0003088670358927136,0.00026973920688504844,9.445306044777945e-06,3707.28457144963
984,411,0.00024281614623284097,0.0003021849065957749,0.00027028718848602515,9.675987960705942e-06,3699.768404123615
985,412,0.0002441130782274823,0.00030788585909107886,0.00027071090920361866,1.03823677758545e-05,3693.9774719157595
986,436,0.0002443772215113559,0.0002993377333173996,0.00027069677013259307,9.925794508301896e-06,3694.170416256458
987,443,0.00024372804197293635,0.0002992276713615857,0.00027101742022210535,9.657439417919983e-06,3689.7997153853644
988,412,0.0002433554951191287,0.0003006249272176815,0.00027099370460861334,9.86291324234026e-06,3690.1226227534135
989,444,0.0002469915324956672,0.000303191715326818,0.0002713377243199923,1.0039285981815208e-05,3685.4440439718815
990,420,0.0002426660785870006,0.0003009053947645441,0.0002713171028371904,1.0311063170030464e-05,3685.724156505059
991,437,0.0002464149436966272,0.0003016702778091109,0.00027090158392617037,1.0126704656755864e-05,3691.377457108309
992,433,0.0002423072313173061,0.00030866283239214243,0.0002711259381286686,1.0341407451084924e-05,3688.3228764539253
993,421,0.0002423072313173061,0.0003032413401230768,0.00027122190249407295,1.0249700283227073e-05,3687.017865461117
994,401,0.00024507534934768504,0.00031412239794340984,0.0002710532574038168,1.0018521035743159e-05,3689.311870213734
995,414,0.0002458186490906948,0.0003031391291826288,0.00027081259424412585,9.90408132030947e-06,3692.5904527857488
996,412,0.00024520183992739935,0.00030414357232437836,0.0002704986423847986,9.567106734248408e-06,3696.8762252693573
997,419,0.00024400384491404245,0.00030348386240045726,0.0002705376377170739,9.494227464284715e-06,3696.3433570222564
998,451,0.00024752591007097074,0.00029859051768045026,0.0002706088404641174,9.743351133413015e-06,3695.370773123724
999,426,0.0002468817615889775,0.0003088606299546624,0.0002710364338610673,1.0299919068109094e-05,3689.540870038889
